3/22/23 11:43:07	21 APR 23 180 C	10	.18	BOX	.17x.18	.05	21.17%	161.69		
3/22/23 11:43:06	31 MAR 23 160 P	10	1.85	NYSE	1.85x1.86	-.38	26.36%	161.69		
3/22/23 11:43:05	24 MAR 23 162.5 P	20	1.90	BATS	1.89x1.91	-.58	30.41%	161.69		
3/22/23 11:43:05	31 MAR 23 140 P	77	.07	BEST	.07x.08	-.02	44.09%	161.69		
3/22/23 11:43:05	16 JUN 23 120 P	13	.67	CBOE	.67x.69	-.05	40.17%	161.69		
3/22/23 11:43:05	16 JUN 23 120 P	11	.67	CBOE	.67x.69	-.05	40.17%	161.69		
3/22/23 11:43:04	21 APR 23 145 P	11	.71	C2	.71x.73	-.10	31.40%	161.69		
3/22/23 11:43:03	15 MAR 24 210 C	45	4.00	BEST	3.80x4.00	.20	24.31%	161.69		
3/22/23 11:43:03	6 APR 23 155 P	10	1.12	BEST	1.10x1.12	-.21	27.75%	161.69		
3/22/23 11:43:02	21 JUN 24 195 C	60	10.25	NASDAQ	10.25x10.35	.36	26.48%	161.69		
3/22/23 11:43:02	21 JUN 24 200 C	30	8.80	NASDAQ	8.80x8.85	.33	26.07%	161.69		
3/22/23 11:43:02	21 JUN 24 200 C	59	8.80	NASDAQ	8.80x8.85	.33	26.07%	161.69		
3/22/23 11:43:02	21 APR 23 175 C	11	.50	BEST	.50x.51	.11	21.07%	161.69		
3/22/23 11:43:02	21 APR 23 175 C	143	.50	BEST	.50x.51	.11	21.07%	161.69		
3/22/23 11:43:02	21 APR 23 175 C	18	.50	NASDAQ	.49x.51	.11	21.07%	161.69		
3/22/23 11:43:02	21 JUN 24 195 C	10	10.25	NASDAQ	9.85x10.35	.36	26.48%	161.69		
3/22/23 11:43:02	21 JUN 24 195 C	30	10.25	NASDAQ	10.25x10.30	.36	26.48%	161.69		
3/22/23 11:43:02	24 MAR 23 162.5 P	10	1.88	ISE	1.86x1.89	-.58	29.98%	161.69	Spread	
3/22/23 11:43:00	15 SEP 23 160 P	10	10.20	NASDAQ	10.15x10.20	-.41	27.46%	161.69		
3/22/23 11:43:00	19 MAY 23 160 P	15	5.95	NASDAQ	5.90x6.00	-.42	28.00%	161.69		
3/22/23 11:43:00	31 MAR 23 160 C	15	3.75	BATS	3.70x3.75	.61	27.13%	161.69		
3/22/23 11:43:00	24 MAR 23 150 P	10	.05	NYSE	.05x.06	-.02	50.02%	161.69		
3/22/23 11:42:57	31 MAR 23 175 C	10	.04	AMEX	.04x.05	.02	24.01%	161.4388		
3/22/23 11:42:56	24 MAR 23 170 C	32	.03	BEST	.02x.03	.02	33.23%	161.4388		
3/22/23 11:42:55	19 MAY 23 170 C	10	3.68	CBOE	3.65x3.70	.35	26.01%	161.4388		
3/22/23 11:42:55	31 MAR 23 162.5 C	20	2.22	NYSE	2.21x2.22	.45	26.11%	161.4388		
3/22/23 11:42:52	24 MAR 23 170 C	19	.03	BEST	.02x.03	.02	33.23%	161.4388		
3/22/23 11:42:51	31 MAR 23 175 C	20	.04	BEST	.03x.04	.02	24.01%	161.4388		
3/22/23 11:42:51	19 MAY 23 145 P	11	2.14	BEST	2.11x2.14	-.18	32.79%	161.4388		
3/22/23 11:42:51	19 MAY 23 145 P	10	2.14	NYSE	2.11x2.14	-.18	32.79%	161.4388		
3/22/23 11:42:50	21 APR 23 150 P	40	1.24	PHLX	1.21x1.27	-.17	28.85%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	45	.84	NASDAQ	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	108	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	108	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	33	.84	BATS	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	33	.84	BATS	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	30	.84	BOX	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	11	.84	BOX	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	27	.84	CBOE	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	16	.84	ISE	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	45	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	34	.84	PHLX	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	65	.84	AMEX	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	46	.84	AMEX	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	105	.84	AMEX	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	30	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	12	.84	C2	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	17	.84	C2	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	56	.84	C2	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	35	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	39	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	95	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	11	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	12	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	51	.84	BEST	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	16	.84	NYSE	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	60	.84	CBOE	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	90	.84	CBOE	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	21 APR 23 172.5 C	74	.84	CBOE	.80x.84	.16	21.77%	161.4388		
3/22/23 11:42:49	31 MAR 23 152.5 P	12	.47	BEST	.46x.47	-.12	31.52%	161.4388		
3/22/23 11:42:47	31 MAR 23 162.5 C	25	2.20	CBOE	2.16x2.22	.45	25.91%	161.4388		
3/22/23 11:42:47	31 MAR 23 162.5 C	13	2.20	CBOE	2.16x2.22	.45	25.91%	161.4388		
3/22/23 11:42:47	31 MAR 23 162.5 C	12	2.20	CBOE	2.16x2.22	.45	25.91%	161.4388		
3/22/23 11:42:47	31 MAR 23 165 C	10	1.14	BOX	1.11x1.14	.30	24.24%	161.4388		
3/22/23 11:42:47	14 APR 23 140 P	100	.31	PHLX	.31x.33	-.05	35.85%	161.4388		
3/22/23 11:42:46	31 MAR 23 150 P	10	.31	ISE	.30x.31	-.08	33.90%	161.4388	Spread	
3/22/23 11:42:46	31 MAR 23 142 P	30	.09	ISE	.09x.10	-.02	41.54%	161.4388	Spread	
3/22/23 11:42:46	31 MAR 23 142 P	15	.09	C2	.09x.10	-.02	41.54%	161.4388	Spread	
3/22/23 11:42:46	31 MAR 23 142 P	15	.09	C2	.09x.10	-.02	41.54%	161.4388	Spread	
3/22/23 11:42:44	28 APR 23 172.5 C	19	1.19	ISE	1.18x1.29	.20	22.07%	161.4388	Spread	
3/22/23 11:42:44	14 APR 23 170 C	19	.95	ISE	.92x.96	.20	22.22%	161.4388	Spread	
3/22/23 11:42:41	31 MAR 23 167.5 C	10	.50	BEST	.49x.50	.16	22.97%	161.4388		
3/22/23 11:42:41	21 APR 23 167.5 C	11	2.10	BEST	2.09x2.10	.32	23.07%	161.4388		
3/22/23 11:42:40	6 APR 23 152.5 P	10	.79	BEST	.79x.79	-.15	29.10%	161.4388		
3/22/23 11:42:38	21 APR 23 165 C	10	3.10	BATS	3.05x3.15	.40	24.02%	161.4388		
3/22/23 11:42:38	24 MAR 23 152.5 P	16	.10	BEST	.09x.10	-.04	45.04%	161.4388	Spread	
3/22/23 11:42:38	24 MAR 23 152.5 P	16	.10	BEST	.09x.10	-.04	45.04%	161.4388	Spread	
3/22/23 11:42:38	24 MAR 23 152.5 P	16	.10	BEST	.09x.10	-.04	45.04%	161.4388	Spread	
3/22/23 11:42:38	6 APR 23 167.5 C	10	.92	BEST	.91x.93	.22	22.28%	161.4388		
3/22/23 11:42:37	15 SEP 23 145 P	27	5.55	NYSE	5.55x5.60	-.25	30.41%	161.4388		
3/22/23 11:42:37	6 APR 23 155 P	200	1.15	BATS	1.13x1.16	-.22	27.50%	161.4388		
3/22/23 11:42:36	31 MAR 23 155 P	50	.76	NYSE	.76x.77	-.18	29.71%	161.4388		
3/22/23 11:42:33	21 APR 23 170 C	10	1.32	BEST	1.31x1.32	.23	22.05%	161.4388		
3/22/23 11:42:31	6 APR 23 152.5 P	20	.80	NASDAQ	.80x.81	-.16	29.23%	161.4388		
3/22/23 11:42:31	6 APR 23 152.5 P	20	.80	NASDAQ	.80x.81	-.16	29.23%	161.4388		
3/22/23 11:42:31	6 APR 23 152.5 P	19	.80	NASDAQ	.80x.81	-.16	29.23%	161.4388		
3/22/23 11:42:30	21 APR 23 100 C	10	61.79	PHLX	61.65x62.00	.99	73.16%	161.4388		
3/22/23 11:42:30	19 MAY 23 160 P	31	6.11	CBOE	6.05x6.15	-.43	28.21%	161.4388	Spread	
3/22/23 11:42:30	19 MAY 23 165 C	31	5.78	CBOE	5.75x5.80	.46	27.19%	161.4388	Spread	
3/22/23 11:42:29	20 OCT 23 100 P	20	.88	NYSE	.86x.88	-.04	40.71%	161.4388		
3/22/23 11:42:29	20 OCT 23 100 P	80	.88	BEST	.88x.92	-.04	40.71%	161.4388		
3/22/23 11:42:29	20 OCT 23 100 P	100	.88	BOX	.88x.92	-.04	40.71%	161.4388		
3/22/23 11:42:26	6 APR 23 152.5 P	10	.81	NYSE	.80x.81	-.16	29.36%	161.4388		
3/22/23 11:42:24	19 MAY 23 160 P	10	6.05	NASDAQ	6.05x6.10	-.43	27.97%	161.4388		
3/22/23 11:42:24	19 MAY 23 160 P	10	6.05	NYSE	6.05x6.10	-.43	27.97%	161.4388		
3/22/23 11:42:24	6 APR 23 152.5 P	10	.81	BATS	.79x.81	-.16	29.36%	161.4388		
3/22/23 11:42:24	6 APR 23 152.5 P	11	.81	C2	.79x.81	-.16	29.36%	161.4388		
3/22/23 11:42:24	6 APR 23 152.5 P	11	.81	BEST	.79x.81	-.16	29.36%	161.4388		
3/22/23 11:42:24	21 APR 23 130 P	25	.20	BEST	.20x.21	-.03	40.82%	161.4388		
3/22/23 11:42:20	31 MAR 23 157.5 P	25	1.19	PHLX	1.19x1.21	-.27	27.57%	161.4388		
3/22/23 11:42:19	15 SEP 23 155 C	10	18.00	BEST	18.00x18.00	.65	30.03%	161.4388		
3/22/23 11:42:17	28 APR 23 170 C	25	1.81	BEST	1.81x1.85	.26	22.72%	161.4388		
3/22/23 11:42:16	16 JUN 23 165 P	10	9.41	PHLX	9.35x9.45	-.53	26.01%	161.4388		
3/22/23 11:42:12	31 MAR 23 162.5 C	10	2.22	NYSE	2.22x2.25	.45	26.11%	161.4388		
3/22/23 11:42:12	31 MAR 23 162.5 C	30	2.22	NYSE	2.22x2.25	.45	26.11%	161.4388		
3/22/23 11:42:12	21 APR 23 172.5 C	11	.84	BEST	.84x.86	.16	21.77%	161.4388		
3/22/23 11:42:12	21 APR 23 172.5 C	11	.84	BEST	.84x.86	.16	21.77%	161.4388		
3/22/23 11:42:12	21 APR 23 172.5 C	10	.84	NYSE	.84x.86	.16	21.77%	161.4388		
3/22/23 11:42:11	21 APR 23 120 P	120	.11	ISE	.10x.11	-.01	48.63%	161.4388	Spread	
3/22/23 11:42:11	21 APR 23 115 P	120	.07	ISE	.07x.08	-.01	51.50%	161.4388	Spread	
3/22/23 11:42:10	6 APR 23 150 P	55	.53	CBOE	.53x.54	-.11	30.51%	161.4388		
3/22/23 11:42:07	21 APR 23 155 P	20	2.10	NYSE	2.10x2.12	-.27	26.38%	161.4388		
3/22/23 11:42:05	31 MAR 23 165 C	44	1.15	NYSE	1.14x1.15	.30	24.35%	161.4388		
3/22/23 11:42:05	31 MAR 23 165 C	10	1.15	NASDAQ	1.14x1.15	.30	24.35%	161.4388		
3/22/23 11:42:05	15 SEP 23 180 C	10	5.75	BEST	5.65x5.75	.33	25.54%	161.4388		
3/22/23 11:42:05	21 APR 23 145 C	10	18.00	BATS	17.80x18.00	.87	36.07%	161.4388		
3/22/23 11:42:04	15 MAR 24 145 C	12	31.50	BATS	31.15x31.85	.72	32.40%	161.4388		
3/22/23 11:42:03	31 MAR 23 165 P	26	4.30	BEST	4.25x4.30	-.74	21.07%	161.4388		
3/22/23 11:42:03	31 MAR 23 170 C	10	.20	BEST	.19x.20	.08	22.52%	161.4388		
3/22/23 11:42:03	31 MAR 23 143 P	10	.11	BATS	.11x.12	-.03	40.94%	161.4388		
3/22/23 11:42:02	21 APR 23 135 P	20	.29	NYSE	.29x.31	-.04	37.32%	161.4388		
3/22/23 11:42:02	6 APR 23 137 P	30	.11	BEST	.11x.13	-.02	41.10%	161.4388		
3/22/23 11:42:02	16 JUN 23 175 C	10	3.50	BATS	3.35x3.50	.30	25.26%	161.4388		
3/22/23 11:42:02	19 MAY 23 125 C	12	38.00	CBOE	35.85x38.25	.93	46.20%	161.4388		
3/22/23 11:42:00	24 MAR 23 157.5 C	10	4.50	BEST	4.25x4.55	.80	39.47%	161.4388		
3/22/23 11:42:00	31 MAR 23 155 P	25	.75	NYSE	.75x.76	-.18	29.56%	161.4388		
3/22/23 11:42:00	31 MAR 23 155 P	10	.75	BEST	.75x.76	-.18	29.56%	161.4388		
3/22/23 11:42:00	31 MAR 23 142 P	10	.10	BATS	.10x.11	-.02	42.25%	161.4388		
3/22/23 11:42:00	31 MAR 23 160 P	10	1.90	C2	1.88x1.93	-.40	25.86%	161.4388		
3/22/23 11:42:00	21 APR 23 155 P	20	2.15	NASDAQ	2.15x2.20	-.27	26.70%	161.4388		
3/22/23 11:41:59	21 APR 23 100 P	10	.02	PHLX	.02x.04	.00	60.97%	161.21		
3/22/23 11:41:59	31 MAR 23 167.5 C	10	.48	BEST	.48x.49	.16	23.24%	161.21		
3/22/23 11:41:56	6 APR 23 145 P	20	.29	NYSE	.29x.30	-.06	34.48%	161.21		
3/22/23 11:41:56	21 APR 23 130 P	29	.21	BEST	.21x.22	-.03	40.95%	161.21		
3/22/23 11:41:56	6 APR 23 145 P	100	.29	NASDAQ	.28x.29	-.06	34.48%	161.21		
3/22/23 11:41:56	6 APR 23 145 P	75	.29	BATS	.28x.29	-.06	34.48%	161.21		
3/22/23 11:41:56	21 APR 23 130 P	20	.21	NYSE	.21x.22	-.03	40.95%	161.21		
3/22/23 11:41:55	15 SEP 23 165 P	17	12.50	NYSE	12.50x12.60	-.49	26.30%	161.21		
3/22/23 11:41:54	20 DEC 24 310 C	20	.80	C2	.60x1.20	.04	23.97%	161.21		
3/22/23 11:41:54	21 JUL 23 115 P	15	.79	NYSE	.79x.80	-.05	39.10%	161.21		
3/22/23 11:41:52	31 MAR 23 145 P	10	.15	BEST	.15x.16	-.04	38.71%	161.21		
3/22/23 11:41:52	24 MAR 23 167.5 C	23	.08	BEST	.07x.08	.05	30.84%	161.21		
3/22/23 11:41:50	16 JUN 23 140 P	30	2.24	NASDAQ	2.23x2.26	-.16	32.85%	161.21		
3/22/23 11:41:49	20 DEC 24 310 C	20	.80	C2	.60x1.20	.04	23.97%	161.21		
3/22/23 11:41:48	31 MAR 23 157.5 P	50	1.25	BEST	1.24x1.26	-.28	27.53%	161.21		
3/22/23 11:41:47	21 APR 23 120 P	13	.12	NASDAQ	.11x.12	-.01	49.05%	161.21		
3/22/23 11:41:47	31 MAR 23 155 P	30	.79	BEST	.79x.80	-.19	29.53%	161.21		
3/22/23 11:41:47	19 JAN 24 250 C	54	.38	BATS	.35x.38	.03	22.90%	161.21		
3/22/23 11:41:47	31 MAR 23 162.5 C	10	2.10	NASDAQ	2.08x2.10	.44	25.93%	161.21		
3/22/23 11:41:44	19 MAY 23 160 P	10	6.10	NASDAQ	6.05x6.10	-.43	27.78%	161.21		
3/22/23 11:41:43	16 JUN 23 195 C	87	.40	PHLX	.40x.41	.06	22.73%	161.21		
3/22/23 11:41:43	6 APR 23 141 P	10	.19	BEST	.18x.20	-.04	38.15%	161.21		
3/22/23 11:41:40	19 MAY 23 150 P	12	3.13	BOX	3.05x3.15	-.25	31.19%	161.21		
3/22/23 11:41:40	31 MAR 23 155 P	13	.79	NASDAQ	.79x.80	-.19	29.53%	161.21		
3/22/23 11:41:39	6 APR 23 162.5 C	45	2.75	BOX	2.73x2.77	.46	24.83%	161.21		
3/22/23 11:41:39	6 APR 23 167.5 C	10	.87	NYSE	.86x.87	.21	22.28%	161.21		
3/22/23 11:41:38	31 MAR 23 160 C	10	3.50	BATS	3.45x3.50	.59	27.51%	161.21		
3/22/23 11:41:38	6 APR 23 150 C	10	12.20	NYSE	12.00x12.20	.86	33.88%	161.21		
3/22/23 11:41:37	28 APR 23 160 P	10	4.30	BEST	4.25x4.35	-.43	25.16%	161.21		
3/22/23 11:41:37	15 SEP 23 160 P	15	10.40	NYSE	10.40x10.50	-.42	27.46%	161.21		
3/22/23 11:41:37	31 MAR 23 160 P	10	2.03	BOX	2.02x2.03	-.41	26.24%	161.21		
3/22/23 11:41:34	19 MAY 23 160 P	10	6.20	NASDAQ	6.15x6.20	-.43	28.17%	161.21		
3/22/23 11:41:34	19 MAY 23 160 P	15	6.20	NASDAQ	6.15x6.20	-.43	28.17%	161.21		
3/22/23 11:41:32	19 MAY 23 165 C	14	5.65	NASDAQ	5.65x5.70	.46	27.10%	161.21		
3/22/23 11:41:32	19 MAY 23 165 C	13	5.68	CBOE	5.60x5.65	.46	27.10%	161.21	Spread	
3/22/23 11:41:32	19 MAY 23 160 P	13	6.20	CBOE	6.15x6.25	-.43	28.17%	161.21	Spread	
3/22/23 11:41:32	19 MAY 23 160 P	14	6.20	NASDAQ	6.15x6.25	-.43	28.17%	161.21		
3/22/23 11:41:32	24 MAR 23 150 P	30	.06	BOX	.05x.06	-.03	49.87%	161.21		
3/22/23 11:41:32	24 MAR 23 150 P	70	.06	BEST	.05x.06	-.03	49.87%	161.21		
3/22/23 11:41:31	31 MAR 23 172.5 C	10	.08	BEST	.07x.08	.03	23.16%	161.21		
3/22/23 11:41:29	6 APR 23 165 C	54	1.59	BEST	1.58x1.59	.33	23.06%	161.21		
3/22/23 11:41:29	6 APR 23 165 C	46	1.59	BEST	1.58x1.59	.33	23.06%	161.21		
3/22/23 11:41:27	24 MAR 23 162.5 P	15	2.22	NYSE	2.21x2.22	-.63	31.04%	161.21		
3/22/23 11:41:26	6 APR 23 162.5 C	15	2.70	BEST	2.68x2.71	.46	24.44%	161.21	Spread	
3/22/23 11:41:26	14 APR 23 165 C	15	2.39	BEST	2.37x2.40	.37	23.68%	161.21	Spread	
3/22/23 11:41:25	16 JUN 23 175 P	50	15.75	BEST	15.75x15.75	-.74	24.17%	161.21		
3/22/23 11:41:23	31 MAR 23 155 P	10	.81	NASDAQ	.81x.82	-.19	29.82%	161.21		
3/22/23 11:41:23	6 APR 23 155 P	10	1.22	BEST	1.20x1.23	-.23	27.70%	161.21		
3/22/23 11:41:23	21 APR 23 130 C	20	32.00	BEST	31.75x32.00	.95	47.08%	161.21		
3/22/23 11:41:18	21 APR 23 170 C	50	1.25	AMEX	1.25x1.27	.22	21.92%	161.21		
3/22/23 11:41:11	31 MAR 23 167.5 C	10	.45	NYSE	.45x.46	.15	22.75%	161.21		
3/22/23 11:41:11	31 MAR 23 167.5 C	11	.45	BEST	.45x.46	.15	22.75%	161.21		
3/22/23 11:41:11	31 MAR 23 167.5 C	12	.45	BEST	.45x.46	.15	22.75%	161.21		
3/22/23 11:41:08	16 JUN 23 155 P	100	5.60	NYSE	5.60x5.65	-.34	28.94%	161.21		
3/22/23 11:41:07	31 MAR 23 150 P	13	.33	BEST	.33x.35	-.08	33.95%	161.21		
3/22/23 11:41:04	31 MAR 23 165 C	20	1.03	NYSE	1.03x1.04	.28	23.73%	161.21		
3/22/23 11:40:54	31 MAR 23 170 C	25	.19	BEST	.18x.19	.07	23.53%	160.8113		
3/22/23 11:40:54	16 JUN 23 165 C	13	7.40	PHLX	7.30x7.40	.47	27.92%	160.8113		
3/22/23 11:40:53	24 MAR 23 152.5 P	173	.11	BEST	.10x.11	-.05	43.39%	160.8113		
3/22/23 11:40:53	24 MAR 23 152.5 P	62	.11	BEST	.10x.11	-.05	43.39%	160.8113		
3/22/23 11:40:53	24 MAR 23 152.5 P	10	.11	BEST	.10x.11	-.05	43.39%	160.8113		
3/22/23 11:40:53	24 MAR 23 152.5 P	11	.11	BEST	.10x.11	-.05	43.39%	160.8113		
3/22/23 11:40:53	24 MAR 23 152.5 P	79	.11	BEST	.10x.11	-.05	43.39%	160.8113		
3/22/23 11:40:53	24 MAR 23 152.5 P	35	.11	BEST	.10x.11	-.05	43.39%	160.8113		
3/22/23 11:40:53	24 MAR 23 152.5 P	10	.11	BATS	.10x.11	-.05	43.39%	160.8113		
3/22/23 11:40:53	24 MAR 23 152.5 P	95	.11	BATS	.10x.11	-.05	43.39%	160.8113		
3/22/23 11:40:50	31 MAR 23 170 C	20	.19	ISE	.18x.19	.07	23.53%	160.8113		
3/22/23 11:40:47	31 MAR 23 170 C	12	.18	BATS	.17x.18	.07	23.26%	160.8113		
3/22/23 11:40:44	19 MAY 23 165 P	14	8.50	NYSE	8.50x8.60	-.56	25.86%	160.8113		
3/22/23 11:40:44	31 MAR 23 170 C	20	.19	ISE	.17x.19	.07	23.53%	160.8113		
3/22/23 11:40:42	31 MAR 23 165 C	10	1.00	BEST	1.00x1.01	.27	24.67%	160.8113		
3/22/23 11:40:41	19 MAY 23 160 P	102	6.20	NASDAQ	6.20x6.25	-.44	27.48%	160.8113		
3/22/23 11:40:41	19 MAY 23 160 P	26	6.24	ISE	6.15x6.25	-.44	27.64%	160.8113	Spread	
3/22/23 11:40:41	19 MAY 23 160 P	59	6.23	NYSE	6.15x6.25	-.44	27.60%	160.8113	Spread	
3/22/23 11:40:41	19 MAY 23 160 P	16	6.24	CBOE	6.15x6.25	-.44	27.64%	160.8113	Spread	
3/22/23 11:40:41	19 MAY 23 165 C	26	5.64	ISE	5.60x5.65	.45	27.77%	160.8113	Spread	
3/22/23 11:40:41	19 MAY 23 165 C	59	5.65	NYSE	5.60x5.65	.45	27.81%	160.8113	Spread	
3/22/23 11:40:41	19 MAY 23 165 C	16	5.64	CBOE	5.60x5.65	.45	27.77%	160.8113	Spread	
3/22/23 11:40:41	19 MAY 23 165 C	11	5.65	C2	5.60x5.65	.45	27.81%	160.8113		
3/22/23 11:40:41	19 MAY 23 165 C	29	5.65	NASDAQ	5.60x5.65	.45	27.81%	160.8113		
3/22/23 11:40:41	19 MAY 23 165 C	24	5.65	BOX	5.60x5.65	.45	27.81%	160.8113		
3/22/23 11:40:41	19 MAY 23 165 C	11	5.65	C2	5.60x5.65	.45	27.81%	160.8113		
3/22/23 11:40:41	21 APR 23 150 C	10	13.05	NYSE	13.05x13.25	.79	32.59%	160.8113		
3/22/23 11:40:38	31 MAR 23 162.5 C	10	2.03	BEST	2.02x2.03	.42	26.94%	160.8113		
3/22/23 11:40:37	21 APR 23 172.5 C	10	.78	NASDAQ	.77x.79	.15	22.11%	160.8113		
3/22/23 11:40:36	6 APR 23 170 C	10	.43	BEST	.42x.43	.12	22.40%	160.8113		
3/22/23 11:40:36	6 APR 23 172.5 C	100	.19	BOX	.19x.20	.06	21.77%	160.8113		
3/22/23 11:40:34	19 MAY 23 160 P	11	6.20	NYSE	6.20x6.25	-.44	27.48%	160.8113		
3/22/23 11:40:33	24 MAR 23 167.5 C	25	.08	BOX	.07x.08	.05	32.43%	160.8113		
3/22/23 11:40:33	31 MAR 23 165 C	10	1.01	BEST	1.01x1.02	.27	24.79%	160.8113		
3/22/23 11:40:32	31 MAR 23 165 C	57	1.02	NYSE	1.02x1.03	.27	24.91%	160.8113		
3/22/23 11:40:32	31 MAR 23 165 C	42	1.02	NYSE	1.02x1.03	.27	24.91%	160.8113		
3/22/23 11:40:31	21 APR 23 155 P	10	2.23	PHLX	2.21x2.24	-.29	26.09%	160.8113		
3/22/23 11:40:30	19 MAY 23 160 P	10	6.17	ISE	6.10x6.20	-.44	27.36%	160.8113	Spread	
3/22/23 11:40:30	19 MAY 23 165 C	10	5.71	ISE	5.65x5.70	.45	28.00%	160.8113	Spread	
3/22/23 11:40:30	19 MAY 23 160 P	10	6.15	NYSE	6.15x6.20	-.44	27.28%	160.8113		
3/22/23 11:40:30	19 MAY 23 165 C	10	5.70	NYSE	5.70x5.75	.45	28.00%	160.8113		
3/22/23 11:40:28	19 JAN 24 190 C	10	6.85	NASDAQ	6.45x6.95	.32	25.70%	160.8113		
3/22/23 11:40:27	21 APR 23 162.5 C	30	4.15	BEST	4.15x4.20	.47	25.67%	160.8113		
3/22/23 11:40:27	21 APR 23 162.5 C	30	4.15	BOX	4.15x4.20	.47	25.67%	160.8113		
3/22/23 11:40:23	31 MAR 23 157.5 P	25	1.31	CBOE	1.29x1.31	-.30	26.89%	160.8113		
3/22/23 11:40:19	31 MAR 23 155 P	11	.80	BEST	.80x.81	-.20	28.57%	160.8113		
3/22/23 11:40:19	31 MAR 23 155 P	12	.80	BEST	.80x.81	-.20	28.57%	160.8113		
3/22/23 11:40:19	31 MAR 23 155 P	11	.80	C2	.80x.81	-.20	28.57%	160.8113		
3/22/23 11:40:19	31 MAR 23 155 P	43	.80	NASDAQ	.80x.81	-.20	28.57%	160.8113		
3/22/23 11:40:18	14 APR 23 162.5 C	10	3.60	NYSE	3.55x3.60	.46	26.17%	160.8113		
3/22/23 11:40:18	19 MAY 23 160 P	17	6.16	CBOE	6.10x6.20	-.44	27.32%	160.8113	Spread	
3/22/23 11:40:18	19 MAY 23 165 C	17	5.72	CBOE	5.65x5.75	.45	28.08%	160.8113	Spread	
3/22/23 11:40:18	19 MAY 23 165 C	16	5.70	NASDAQ	5.65x5.70	.45	28.00%	160.8113		
3/22/23 11:40:17	24 MAR 23 170 C	10	.03	AMEX	.02x.03	.02	35.36%	160.8113		
3/22/23 11:40:17	6 APR 23 155 P	10	1.24	C2	1.22x1.25	-.23	26.98%	160.8113		
3/22/23 11:40:16	19 MAY 23 165 C	16	5.67	CBOE	5.60x5.70	.45	27.88%	160.8113	Spread	
3/22/23 11:40:16	19 MAY 23 160 P	16	6.21	CBOE	6.15x6.25	-.44	27.52%	160.8113	Spread	
3/22/23 11:40:14	31 MAR 23 165 C	30	1.02	BOX	1.00x1.02	.27	24.91%	160.8113		
3/22/23 11:40:13	31 MAR 23 170 C	10	.18	BEST	.17x.18	.07	23.26%	160.8113		
3/22/23 11:40:12	19 MAY 23 165 C	11	5.65	PHLX	5.60x5.65	.45	27.81%	160.8113		
3/22/23 11:40:12	19 MAY 23 160 P	11	6.20	NYSE	6.20x6.25	-.44	27.48%	160.8113		
3/22/23 11:40:12	19 MAY 23 165 C	11	5.63	ISE	5.60x5.65	.45	27.73%	160.8113	Spread	
3/22/23 11:40:12	19 MAY 23 160 P	11	6.23	ISE	6.15x6.25	-.44	27.60%	160.8113	Spread	
